1319	1939	0	0	2	22	1	90
1319	1940	0	0	2	22	1	90
1319	1941	0	0	2	22	1	90
1319	1990	0	0	2	3	1	90
1319	1991	0	0	2	3	1	90
1319	2006	0	0	2	3	1	90
1319	2007	0	0	2	3	1	90
1328	1312	0	0	1	1	1	90
1328	1313	0	0	1	1	1	90
1328	1329	0	0	1	2	1	90
1328	1408	0	0	2	2	1	90
1328	1409	0	0	2	2	1	90
1328	1424	0	0	2	2	1	90
1328	1425	0	0	2	2	1	90
1328	1922	0	0	2	8	1	90
1328	1923	0	0	2	8	1	90
1328	1924	0	0	2	8	1	90
1328	1925	0	0	2	8	1	90
1328	1926	0	0	2	8	1	90
1328	1927	0	0	2	8	1	90
1328	1938	0	0	2	8	1	90
1328	1939	0	0	2	8	1	90
1328	1940	0	0	2	8	1	90
1328	1941	0	0	2	8	1	90
1328	1942	0	0	2	8	1	90
1328	1943	0	0	2	8	1	90
1328	1984	0	0	2	5	1	90
1328	1985	0	0	2	5	1	90
1328	2000	0	0	2	5	1	90
1328	2001	0	0	2	5	1	90
1329	1312	0	0	1	2	1	90
1329	1313	0	0	1	2	1	90
1329	1328	0	0	1	2	1	90
1329	1408	0	0	2	3	1	90
1329	1409	0	0	2	3	1	90
1329	1424	0	0	2	3	1	90
1329	1425	0	0	2	3	1	90
1329	1922	0	0	2	10	1	90
1329	1923	0	0	2	10	1	90
1329	1924	0	0	2	10	1	90
1329	1925	0	0	2	10	1	90
1329	1926	0	0	2	10	1	90
1329	1927	0	0	2	10	1	90
1329	1938	0	0	2	10	1	90
1329	1939	0	0	2	10	1	90
1329	1940	0	0	2	10	1	90
1329	1941	0	0	2	10	1	90
1329	1942	0	0	2	10	1	90
1329	1943	0	0	2	10	1	90
1329	1984	0	0	2	7	1	90
1329	1985	0	0	2	7	1	90
1329	2000	0	0	2	7	1	90
1329	2001	0	0	2	7	1	90
1330	1314	0	0	1	1	1	90
1330	1315	0	0	1	1	1	90
1330	1331	0	0	1	2	1	90
1330	1410	0	0	2	2	1	90
1330	1411	0	0	2	2	1	90
1330	1426	0	0	2	2	1	90
1330	1427	0	0	2	2	1	90
1330	1920	0	0	2	8	1	90
1330	1921	0	0	2	8	1	90
1330	1924	0	0	2	16	1	90
1330	1925	0	0	2	16	1	90
1330	1926	0	0	2	16	1	90
1330	1927	0	0	2	16	1	90
1330	1936	0	0	2	8	1	90
1330	1937	0	0	2	8	1	90
1330	1940	0	0	2	16	1	90
1330	1941	0	0	2	16	1	90
1330	1942	0	0	2	16	1	90
1330	1943	0	0	2	16	1	90
1330	1986	0	0	2	5	1	90
1330	1987	0	0	2	5	1	90
1330	2002	0	0	2	5	1	90
1330	2003	0	0	2	5	1	90
1331	1314	0	0	1	2	1	90
1331	1315	0	0	1	2	1	90
1331	1330	0	0	1	2	1	90
1331	1410	0	0	2	3	1	90
1331	1411	0	0	2	3	1	90
1331	1426	0	0	2	3	1	90
1331	1427	0	0	2	3	1	90
1331	1920	0	0	2	10	1	90
1331	1921	0	0	2	10	1	90
1331	1924	0	0	2	18	1	90
1331	1925	0	0	2	18	1	90
1331	1926	0	0	2	18	1	90
1331	1927	0	0	2	18	1	90
1331	1936	0	0	2	10	1	90
1331	1937	0	0	2	10	1	90
1331	1940	0	0	2	18	1	90
1331	1941	0	0	2	18	1	90
1331	1942	0	0	2	18	1	90
1331	1943	0	0	2	18	1	90
1331	1986	0	0	2	7	1	90
1331	1987	0	0	2	7	1	90
1331	2002	0	0	2	7	1	90
1331	2003	0	0	2	7	1	90
1332	1316	0	0	1	1	1	90
1332	1317	0	0	1	1	1	90
1332	1333	0	0	1	2	1	90
1332	1412	0	0	2	2	1	90
1332	1413	0	0	2	2	1	90
1332	1428	0	0	2	2	1	90
1332	1429	0	0	2	2	1	90
1332	1920	0	0	2	16	1	90
1332	1921	0	0	2	16	1	90
1332	1922	0	0	2	16	1	90
1332	1923	0	0	2	16	1	90
1332	1926	0	0	2	24	1	90
1332	1927	0	0	2	24	1	90
1332	1936	0	0	2	16	1	90
1332	1937	0	0	2	16	1	90
1332	1938	0	0	2	16	1	90
1332	1939	0	0	2	16	1	90
1332	1942	0	0	2	24	1	90
1332	1943	0	0	2	24	1	90
1332	1988	0	0	2	5	1	90
1332	1989	0	0	2	5	1	90
1332	2004	0	0	2	5	1	90
1332	2005	0	0	2	5	1	90
1333	1316	0	0	1	2	1	90
1333	1317	0	0	1	2	1	90
1333	1332	0	0	1	2	1	90
1333	1412	0	0	2	3	1	90
1333	1413	0	0	2	3	1	90
1333	1428	0	0	2	3	1	90
1333	1429	0	0	2	3	1	90
1333	1920	0	0	2	18	1	90
1333	1921	0	0	2	18	1	90
1333	1922	0	0	2	18	1	90
1333	1923	0	0	2	18	1	90
1333	1926	0	0	2	26	1	90
1333	1927	0	0	2	26	1	90
1333	1936	0	0	2	18	1	90
1333	1937	0	0	2	18	1	90
1333	1938	0	0	2	18	1	90
1333	1939	0	0	2	18	1	90
1333	1942	0	0	2	26	1	90
1333	1943	0	0	2	26	1	90
1333	1988	0	0	2	7	1	90
1333	1989	0	0	2	7	1	90
1333	2004	0	0	2	7	1	90
1333	2005	0	0	2	7	1	90
1334	1318	0	0	1	1	1	90
1334	1319	0	0	1	1	1	90
1334	1335	0	0	1	2	1	90
1334	1414	0	0	2	2	1	90
1334	1415	0	0	2	2	1	90
1334	1430	0	0	2	2	1	90
1334	1431	0	0	2	2	1	90
1334	1920	0	0	2	24	1	90
1334	1921	0	0	2	24	1	90
1334	1922	0	0	2	24	1	90
1334	1923	0	0	2	24	1	90
1334	1924	0	0	2	24	1	90
1334	1925	0	0	2	24	1	90
1334	1936	0	0	2	24	1	90
1334	1937	0	0	2	24	1	90
1334	1938	0	0	2	24	1	90
1334	1939	0	0	2	24	1	90
1334	1940	0	0	2	24	1	90
1334	1941	0	0	2	24	1	90
1334	1990	0	0	2	5	1	90
1334	1991	0	0	2	5	1	90
1334	2006	0	0	2	5	1	90
1334	2007	0	0	2	5	1	90
1335	1318	0	0	1	2	1	90
1335	1319	0	0	1	2	1	90
1335	1334	0	0	1	2	1	90
1335	1414	0	0	2	3	1	90
1335	1415	0	0	2	3	1	90
1335	1430	0	0	2	3	1	90
1335	1431	0	0	2	3	1	90
1335	1920	0	0	2	26	1	90
1335	1921	0	0	2	26	1	90
1335	1922	0	0	2	26	1	90
1335	1923	0	0	2	26	1	90
1335	1924	0	0	2	26	1	90
1335	1925	0	0	2	26	1	90
1335	1936	0	0	2	26	1	90
1335	1937	0	0	2	26	1	90
1335	1938	0	0	2	26	1	90
1335	1939	0	0	2	26	1	90
1335	1940	0	0	2	26	1	90
1335	1941	0	0	2	26	1	90
1335	1990	0	0	2	7	1	90
1335	1991	0	0	2	7	1	90
1335	2006	0	0	2	7	1	90
1335	2007	0	0	2	7	1	90
1376	1792	0	0	-2	0	1	88
1376	1793	0	0	-2	0	1	88
1376	1808	0	0	-2	0	1	88
1376	1809	0	0	-2	0	1	88
1376	1922	0	0	-2	5	1	88
1376	1923	0	0	-2	5	1	88
1376	1924	0	0	-2	5	1	88
1376	1925	0	0	-2	5	1	88
1376	1926	0	0	-2	5	1	88
1376	1927	0	0	-2	5	1	88
1376	1938	0	0	-2	5	1	88
1376	1939	0	0	-2	5	1	88
1376	1940	0	0	-2	5	1	88
1376	1941	0	0	-2	5	1	88
1376	1942	0	0	-2	5	1	88
1376	1943	0	0	-2	5	1	88
1377	1792	0	0	-2	1	1	88
1377	1793	0	0	-2	1	1	88
1377	1808	0	0	-2	1	1	88
1377	1809	0	0	-2	1	1	88
1377	1922	0	0	-2	7	1	88
1377	1923	0	0	-2	7	1	88
1377	1924	0	0	-2	7	1	88
1377	1925	0	0	-2	7	1	88
1377	1926	0	0	-2	7	1	88
1377	1927	0	0	-2	7	1	88
1377	1938	0	0	-2	7	1	88
1377	1939	0	0	-2	7	1	88
1377	1940	0	0	-2	7	1	88
1377	1941	0	0	-2	7	1	88
1377	1942	0	0	-2	7	1	88
1377	1943	0	0	-2	7	1	88
1378	1794	0	0	-2	0	1	88
1378	1795	0	0	-2	0	1	88
1378	1810	0	0	-2	0	1	88
1378	1811	0	0	-2	0	1	88
1378	1920	0	0	-2	5	1	88
1378	1921	0	0	-2	5	1	88
1378	1924	0	0	-2	13	1	88
1378	1925	0	0	-2	13	1	88
1378	1926	0	0	-2	13	1	88
1378	1927	0	0	-2	13	1	88
1378	1936	0	0	-2	5	1	88
1378	1937	0	0	-2	5	1	88
1378	1940	0	0	-2	13	1	88
1378	1941	0	0	-2	13	1	88
1378	1942	0	0	-2	13	1	88
1378	1943	0	0	-2	13	1	88
1379	1794	0	0	-2	1	1	88
1379	1795	0	0	-2	1	1	88
1379	1810	0	0	-2	1	1	88
1379	1811	0	0	-2	1	1	88
1379	1920	0	0	-2	7	1	88
1379	1921	0	0	-2	7	1	88
1379	1924	0	0	-2	15	1	88
1379	1925	0	0	-2	15	1	88
1379	1926	0	0	-2	15	1	88
1379	1927	0	0	-2	15	1	88
1379	1936	0	0	-2	7	1	88
1379	1937	0	0	-2	7	1	88
1379	1940	0	0	-2	15	1	88
1379	1941	0	0	-2	15	1	88
1379	1942	0	0	-2	15	1	88
1379	1943	0	0	-2	15	1	88
1380	1796	0	0	-2	0	1	88
1380	1797	0	0	-2	0	1	88
1380	1812	0	0	-2	0	1	88
1380	1813	0	0	-2	0	1	88
1380	1920	0	0	-2	13	1	88
1380	1921	0	0	-2	13	1	88
1380	1922	0	0	-2	13	1	88
1380	1923	0	0	-2	13	1	88
1380	1926	0	0	-2	21	1	88
1380	1927	0	0	-2	21	1	88
1380	1936	0	0	-2	13	1	88
1380	1937	0	0	-2	13	1	88
1380	1938	0	0	-2	13	1	88
1380	1939	0	0	-2	13	1	88
1380	1942	0	0	-2	21	1	88
1380	1943	0	0	-2	21	1	88
1381	1796	0	0	-2	1	1	88
1381	1797	0	0	-2	1	1	88
1381	1812	0	0	-2	1	1	88
1381	1813	0	0	-2	1	1	88
1381	1920	0	0	-2	15	1	88
1381	1921	0	0	-2	15	1	88
1381	1922	0	0	-2	15	1	88
1381	1923	0	0	-2	15	1	88
1381	1926	0	0	-2	23	1	88
1381	1927	0	0	-2	23	1	88
1381	1936	0	0	-2	15	1	88
1381	1937	0	0	-2	15	1	88
1381	1938	0	0	-2	15	1	88
1381	1939	0	0	-2	15	1	88
1381	1942	0	0	-2	23	1	88
1381	1943	0	0	-2	23	1	88
1382	1798	0	0	-2	0	1	88
1382	1799	0	0	-2	0	1	88
1382	1814	0	0	-2	0	1	88
1382	1815	0	0	-2	0	1	88
1382	1920	0	0	-2	21	1	88
1382	1921	0	0	-2	21	1	88
1382	1922	0	0	-2	21	1	88
1382	1923	0	0	-2	21	1	88
1382	1924	0	0	-2	21	1	88
1382	1925	0	0	-2	21	1	88
1382	1936	0	0	-2	21	1	88
1382	1937	0	0	-2	21	1	88
1382	1938	0	0	-2	21	1	88
1382	1939	0	0	-2	21	1	88
1382	1940	0	0	-2	21	1	88
1382	1941	0	0	-2	21	1	88
1383	1798	0	0	-2	1	1	88
1383	1799	0	0	-2	1	1	88
1383	1814	0	0	-2	1	1	88
1383	1815	0	0	-2	1	1	88
1383	1920	0	0	-2	23	1	88
1383	1921	0	0	-2	23	1	88
1383	1922	0	0	-2	23	1	88
1383	1923	0	0	-2	23	1	88
1383	1924	0	0	-2	23	1	88
1383	1925	0	0	-2	23	1	88
1383	1936	0	0	-2	23	1	88
1383	1937	0	0	-2	23	1	88
1383	1938	0	0	-2	23	1	88
1383	1939	0	0	-2	23	1	88
1383	1940	0	0	-2	23	1	88
1383	1941	0	0	-2	23	1	88
1392	1792	0	0	-2	2	1	88
1392	1793	0	0	-2	2	1	88
1392	1808	0	0	-2	2	1	88
1392	1809	0	0	-2	2	1	88
1392	1922	0	0	-2	9	1	88
1392	1923	0	0	-2	9	1	88
1392	1924	0	0	-2	9	1	88
1392	1925	0	0	-2	9	1	88
1392	1926	0	0	-2	9	1	88
1392	1927	0	0	-2	9	1	88
1392	1938	0	0	-2	9	1	88
1392	1939	0	0	-2	9	1	88
1392	1940	0	0	-2	9	1	88
1392	1941	0	0	-2	9	1	88
1392	1942	0	0	-2	9	1	88
1392	1943	0	0	-2	9	1	88
1393	1792	0	0	-2	3	1	88
1393	1793	0	0	-2	3	1	88
1393	1808	0	0	-2	3	1	88
1393	1809	0	0	-2	3	1	88
1393	1922	0	0	-2	11	1	88
1393	1923	0	0	-2	11	1	88
1393	1924	0	0	-2	11	1	88
1393	1925	0	0	-2	11	1	88
1393	1926	0	0	-2	11	1	88
1393	1927	0	0	-2	11	1	88
1393	1938	0	0	-2	11	1	88
1393	1939	0	0	-2	11	1	88
1393	1940	0	0	-2	11	1	88
1393	1941	0	0	-2	11	1	88
1393	1942	0	0	-2	11	1	88
1393	1943	0	0	-2	11	1	88
1394	1794	0	0	-2	2	1	88
1394	1795	0	0	-2	2	1	88
1394	1810	0	0	-2	2	1	88
1394	1811	0	0	-2	2	1	88
1394	1920	0	0	-2	9	1	88
1394	1921	0	0	-2	9	1	88
1394	1924	0	0	-2	17	1	88
1394	1925	0	0	-2	17	1	88
1394	1926	0	0	-2	17	1	88
1394	1927	0	0	-2	17	1	88
1394	1936	0	0	-2	9	1	88
1394	1937	0	0	-2	9	1	88
1394	1940	0	0	-2	17	1	88
1394	1941	0	0	-2	17	1	88
1394	1942	0	0	-2	17	1	88
1394	1943	0	0	-2	17	1	88
1395	1794	0	0	-2	3	1	88
1395	1795	0	0	-2	3	1	88
1395	1810	0	0	-2	3	1	88
1395	1811	0	0	-2	3	1	88
1395	1920	0	0	-2	11	1	88
1395	1921	0	0	-2	11	1	88
1395	1924	0	0	-2	19	1	88
1395	1925	0	0	-2	19	1	88
1395	1926	0	0	-2	19	1	88
1395	1927	0	0	-2	19	1	88
1395	1936	0	0	-2	11	1	88
1395	1937	0	0	-2	11	1	88
1395	1940	0	0	-2	19	1	88
1395	1941	0	0	-2	19	1	88
1395	1942	0	0	-2	19	1	88
1395	1943	0	0	-2	19	1	88
1396	1796	0	0	-2	2	1	88
1396	1797	0	0	-2	2	1	88
1396	1812	0	0	-2	2	1	88
1396	1813	0	0	-2	2	1	88
1396	1920	0	0	-2	17	1	88
1396	1921	0	0	-2	17	1	88
1396	1922	0	0	-2	17	1	88
1396	1923	0	0	-2	17	1	88
1396	1926	0	0	-2	25	1	88
1396	1927	0	0	-2	25	1	88
1396	1936	0	0	-2	17	1	88
1396	1937	0	0	-2	17	1	88
1396	1938	0	0	-2	17	1	88
1396	1939	0	0	-2	17	1	88
1396	1942	0	0	-2	25	1	88
1396	1943	0	0	-2	25	1	88
1397	1796	0	0	-2	3	1	88
1397	1797	0	0	-2	3	1	88
1397	1812	0	0	-2	3	1	88
1397	1813	0	0	-2	3	1	88
1397	1920	0	0	-2	19	1	88
1397	1921	0	0	-2	19	1	88
1397	1922	0	0	-2	19	1	88
1397	1923	0	0	-2	19	1	88
1397	1926	0	0	-2	27	1	88
1397	1927	0	0	-2	27	1	88
1397	1936	0	0	-2	19	1	88
1397	1937	0	0	-2	19	1	88
1397	1938	0	0	-2	19	1	88
1397	1939	0	0	-2	19	1	88
1397	1942	0	0	-2	27	1	88
1397	1943	0	0	-2	27	1	88
1398	1798	0	0	-2	2	1	88
1398	1799	0	0	-2	2	1	88
1398	1814	0	0	-2	2	1	88
1398	1815	0	0	-2	2	1	88
1398	1920	0	0	-2	25	1	88
1398	1921	0	0	-2	25	1	88
1398	1922	0	0	-2	25	1	88
1398	1923	0	0	-2	25	1	88
1398	1924	0	0	-2	25	1	88
1398	1925	0	0	-2	25	1	88
1398	1936	0	0	-2	25	1	88
1398	1937	0	0	-2	25	1	88
1398	1938	0	0	-2	25	1	88
1398	1939	0	0	-2	25	1	88
1398	1940	0	0	-2	25	1	88
1398	1941	0	0	-2	25	1	88
1399	1798	0	0	-2	3	1	88
1399	1799	0	0	-2	3	1	88
1399	1814	0	0	-2	3	1	88
1399	1815	0	0	-2	3	1	88
1399	1920	0	0	-2	27	1	88
1399	1921	0	0	-2	27	1	88
1399	1922	0	0	-2	27	1	88
1399	1923	0	0	-2	27	1	88
1399	1924	0	0	-2	27	1	88
1399	1925	0	0	-2	27	1	88
1399	1936	0	0	-2	27	1	88
1399	1937	0	0	-2	27	1	88
1399	1938	0	0	-2	27	1	88
1399	1939	0	0	-2	27	1	88
1399	1940	0	0	-2	27	1	88
1399	1941	0	0	-2	27	1	88
1408	1800	0	0	-1	4	1	88
1408	1801	0	0	-1	4	1	88
1408	1816	0	0	-1	4	1	88
1408	1817	0	0	-1	4	1	88
1408	1824	0	0	-2	0	1	88
1408	1825	0	0	-2	0	1	88
1408	1840	0	0	-2	0	1	88
1408	1841	0	0	-2	0	1	88
1409	1800	0	0	-1	5	1	88
1409	1801	0	0	-1	5	1	88
1409	1816	0	0	-1	5	1	88
1409	1817	0	0	-1	5	1	88
1409	1824	0	0	-2	1	1	88
1409	1825	0	0	-2	1	1	88
1409	1840	0	0	-2	1	1	88
1409	1841	0	0	-2	1	1	88
1410	1802	0	0	-1	4	1	88
1410	1803	0	0	-1	4	1	88
1410	1818	0	0	-1	4	1	88
1410	1819	0	0	-1	4	1	88
1410	1826	0	0	-2	0	1	88
1410	1827	0	0	-2	0	1	88
1410	1842	0	0	-2	0	1	88
1410	1843	0	0	-2	0	1	88
1411	1802	0	0	-1	5	1	88
1411	1803	0	0	-1	5	1	88
1411	1818	0	0	-1	5	1	88
1411	1819	0	0	-1	5	1	88
1411	1826	0	0	-2	1	1	88
1411	1827	0	0	-2	1	1	88
1411	1842	0	0	-2	1	1	88
1411	1843	0	0	-2	1	1	88
1412	1804	0	0	-1	4	1	88
1412	1805	0	0	-1	4	1	88
1412	1820	0	0	-1	4	1	88
1412	1821	0	0	-1	4	1	88
1412	1828	0	0	-2	0	1	88
1412	1829	0	0	-2	0	1	88
1412	1844	0	0	-2	0	1	88
1412	1845	0	0	-2	0	1	88
1413	1804	0	0	-1	5	1	88
1413	1805	0	0	-1	5	1	88
1413	1820	0	0	-1	5	1	88
1413	1821	0	0	-1	5	1	88
1413	1828	0	0	-2	1	1	88
1413	1829	0	0	-2	1	1	88
1413	1844	0	0	-2	1	1	88
1413	1845	0	0	-2	1	1	88
1414	1806	0	0	-1	4	1	88
1414	1807	0	0	-1	4	1	88
1414	1822	0	0	-1	4	1	88
1414	1823	0	0	-1	4	1	88
1414	1830	0	0	-2	0	1	88
1414	1831	0	0	-2	0	1	88
1414	1846	0	0	-2	0	1	88
1414	1847	0	0	-2	0	1	88
1415	1806	0	0	-1	5	1	88
1415	1807	0	0	-1	5	1	88
1415	1822	0	0	-1	5	1	88
1415	1823	0	0	-1	5	1	88
1415	1830	0	0	-2	1	1	88
1415	1831	0	0	-2	1	1	88
1415	1846	0	0	-2	1	1	88
1415	1847	0	0	-2	1	1	88
1424	1800	0	0	-1	6	1	88
1424	1801	0	0	-1	6	1	88
1424	1816	0	0	-1	6	1	88
1424	1817	0	0	-1	6	1	88
1424	1824	0	0	-2	2	1	88
1424	1825	0	0	-2	2	1	88
1424	1840	0	0	-2	2	1	88
1424	1841	0	0	-2	2	1	88
1425	1800	0	0	-1	7	1	88
1425	1801	0	0	-1	7	1	88
1425	1816	0	0	-1	7	1	88
1425	1817	0	0	-1	7	1	88
1425	1824	0	0	-2	3	1	88
1425	1825	0	0	-2	3	1	88
1425	1840	0	0	-2	3	1	88
1425	1841	0	0	-2	3	1	88
1426	1802	0	0	-1	6	1	88
1426	1803	0	0	-1	6	1	88
1426	1818	0	0	-1	6	1	88
1426	1819	0	0	-1	6	1	88
1426	1826	0	0	-2	2	1	88
1426	1827	0	0	-2	2	1	88
1426	1842	0	0	-2	2	1	88
1426	1843	0	0	-2	2	1	88
1427	1802	0	0	-1	7	1	88
1427	1803	0	0	-1	7	1	88
1427	1818	0	0	-1	7	1	88
1427	1819	0	0	-1	7	1	88
1427	1826	0	0	-2	3	1	88
1427	1827	0	0	-2	3	1	88
1427	1842	0	0	-2	3	1	88
1427	1843	0	0	-2	3	1	88
1428	1804	0	0	-1	6	1	88
1428	1805	0	0	-1	6	1	88
1428	1820	0	0	-1	6	1	88
1428	1821	0	0	-1	6	1	88
1428	1828	0	0	-2	2	1	88
1428	1829	0	0	-2	2	1	88
1428	1844	0	0	-2	2	1	88
1428	1845	0	0	-2	2	1	88
1429	1804	0	0	-1	7	1	88
1429	1805	0	0	-1	7	1	88
1429	1820	0	0	-1	7	1	88
1429	1821	0	0	-1	7	1	88
1429	1828	0	0	-2	3	1	88
1429	1829	0	0	-2	3	1	88
1429	1844	0	0	-2	3	1	88
1429	1845	0	0	-2	3	1	88
1430	1806	0	0	-1	6	1	88
1430	1807	0	0	-1	6	1	88
1430	1822	0	0	-1	6	1	88
1430	1823	0	0	-1	6	1	88
1430	1830	0	0	-2	2	1	88
1430	1831	0	0	-2	2	1	88
1430	1846	0	0	-2	2	1	88
1430	1847	0	0	-2	2	1	88
1431	1806	0	0	-1	7	1	88
1431	1807	0	0	-1	7	1	88
1431	1822	0	0	-1	7	1	88
1431	1823	0	0	-1	7	1	88
1431	1830	0	0	-2	3	1	88
1431	1831	0	0	-2	3	1	88
1431	1846	0	0	-2	3	1	88
1431	1847	0	0	-2	3	1	88
1454	1516	0	0	-2	20	2	82
1454	1517	0	0	-2	20	2	82
1454	1532	0	0	-2	20	2	82
1454	1533	0	0	-2	20	2	82
1454	2048	1710	1	-2	1	1	175
1454	2049	1710	1	-2	1	1	175
1454	2050	1710	1	-2	1	1	175
1454	2051	1710	1	-2	1	1	175
1454	2052	1710	1	-2	1	1	175
1454	2053	1710	1	-2	1	1	175
1454	2054	1710	1	-2	1	1	175
1454	2055	1710	1	-2	1	1	175
1454	2056	1710	1	-2	1	1	175
1454	2057	1710	1	-2	1	1	175
1454	2058	1710	1	-2	1	1	175
1454	2059	1710	1	-2	1	1	175
1454	2060	1710	1	-2	1	1	175
1454	2061	1710	1	-2	1	1	175
1454	2062	1710	1	-2	1	1	175
1454	2063	1710	1	-2	1	1	175
1454	2064	1710	1	-2	1	1	175
1454	2065	1710	1	-2	1	1	175
1454	2066	1710	1	-2	1	1	175
1454	2067	1710	1	-2	1	1	175
1454	2068	1710	1	-2	1	1	175
1454	2069	1710	1	-2	1	1	175
1454	2070	1710	1	-2	1	1	175
1454	2071	1710	1	-2	1	1	175
1454	2072	1710	1	-2	1	1	175
1454	2073	1710	1	-2	1	1	175
1454	2074	1710	1	-2	1	1	175
1454	2075	1710	1	-2	1	1	175
1454	2076	1710	1	-2	1	1	175
1454	2077	1710	1	-2	1	1	175
1454	2078	1710	1	-2	1	1	175
1454	2079	1710	1	-2	1	1	175
1454	2080	1710	1	-2	1	1	175
1454	2081	1710	1	-2	1	1	175
1454	2082	1710	1	-2	1	1	175
1454	2083	1710	1	-2	1	1	175
1454	2084	1710	1	-2	1	1	175
1454	2085	1710	1	-2	1	1	175
1454	2086	1710	1	-2	1	1	175
1454	2087	1710	1	-2	1	1	175
1454	2088	1710	1	-2	1	1	175
1454	2089	1710	1	-2	1	1	175
1454	2090	1710	1	-2	1	1	175
1454	2091	1710	1	-2	1	1	175
1454	2092	1710	1	-2	1	1	175
1454	2093	1710	1	-2	1	1	175
1454	2094	1710	1	-2	1	1	175
1454	2095	1710	1	-2	1	1	175
1454	2096	1710	1	-2	1	1	175
1454	2097	1710	1	-2	1	1	175
1454	2098	1710	1	-2	1	1	175
1454	2099	1710	1	-2	1	1	175
1454	2100	1710	1	-2	1	1	175
1454	2101	1710	1	-2	1	1	175
1454	2102	1710	1	-2	1	1	175
1454	2103	1710	1	-2	1	1	175
1454	2104	1710	1	-2	1	1	175
1454	2105	1710	1	-2	1	1	175
1454	2106	1710	1	-2	1	1	175
1454	2107	1710	1	-2	1	1	175
1454	2108	1710	1	-2	1	1	175
1454	2109	1710	1	-2	1	1	175
1454	2110	1710	1	-2	1	1	175
1454	2111	1710	1	-2	1	1	175
1454	2112	1710	1	-2	1	1	175
1454	2113	1710	1	-2	1	1	175
1454	2114	1710	1	-2	1	1	175
1454	2115	1710	1	-2	1	1	175
1454	2116	1710	1	-2	1	1	175
1454	2117	1710	1	-2	1	1	175
1454	2118	1710	1	-2	1	1	175
1454	2119	1710	1	-2	1	1	175
1454	2120	1710	1	-2	1	1	175
1454	2121	1710	1	-2	1	1	175
1454	2122	1710	1	-2	1	1	175
1454	2123	1710	1	-2	1	1	175
1454	2124	1710	1	-2	1	1	175
1454	2125	1710	1	-2	1	1	175
1454	2126	1710	1	-2	1	1	175
1454	2127	1710	1	-2	1	1	175
1454	2128	1710	1	-2	1	1	175
1454	2129	1710	1	-2	1	1	175
1454	2130	1710	1	-2	1	1	175
1454	2131	1710	1	-2	1	1	175
1454	2132	1710	1	-2	1	1	175
1454	2133	1710	1	-2	1	1	175
1454	2134	1710	1	-2	1	1	175
1454	2135	1710	1	-2	1	1	175
1454	2136	1710	1	-2	1	1	175
1454	2137	1710	1	-2	1	1	175
1454	2138	1710	1	-2	1	1	175
1454	2139	1710	1	-2	1	1	175
1454	2140	1710	1	-2	1	1	175
1454	2141	1710	1	-2	1	1	175
1454	2142	1710	1	-2	1	1	175
1454	2143	1710	1	-2	1	1	175
1454	2144	1710	1	-2	1	1	175
1454	2145	1710	1	-2	1	1	175
1454	2146	1710	1	-2	1	1	175
1454	2147	1710	1	-2	1	1	175
1454	2148	1710	1	-2	1	1	175
1454	2149	1710	1	-2	1	1	175
1454	2150	1710	1	-2	1	1	175
1454	2151	1710	1	-2	1	1	175
1454	2152	1710	1	-2	1	1	175
1454	2153	1710	1	-2	1	1	175
1454	2154	1710	1	-2	1	1	175
1454	2155	1710	1	-2	1	1	175
1454	2156	1710	1	-2	1	1	175
1454	2157	1710	1	-2	1	1	175
1454	2158	1710	1	-2	1	1	175
1454	2159	1710	1	-2	1	1	175
1454	2160	1710	1	-2	1	1	175
1454	2161	1710	1	-2	1	1	175
1454	2162	1710	1	-2	1	1	175
1454	2163	1710	1	-2	1	1	175
1454	2164	1710	1	-2	1	1	175
1454	2165	1710	1	-2	1	1	175
1454	2166	1710	1	-2	1	1	175
1454	2167	1710	1	-2	1	1	175
1454	2168	1710	1	-2	1	1	175
1454	2169	1710	1	-2	1	1	175
1454	2170	1710	1	-2	1	1	175
1454	2171	1710	1	-2	1	1	175
1454	2172	1710	1	-2	1	1	175
1454	2173	1710	1	-2	1	1	175
1454	2174	1710	1	-2	1	1	175
1454	2175	1710	1	-2	1	1	175
1454	2176	1710	1	-2	1	1	175
1454	2177	1710	1	-2	1	1	175
1454	2178	1710	1	-2	1	1	175
1454	2179	1710	1	-2	1	1	175
1454	2180	1710	1	-2	1	1	175
1454	2181	1710	1	-2	1	1	175
1454	2182	1710	1	-2	1	1	175
1454	2183	1710	1	-2	1	1	175
1454	2184	1710	1	-2	1	1	175
1454	2185	1710	1	-2	1	1	175
1454	2186	1710	1	-2	1	1	175
1454	2187	1710	1	-2	1	1	175
1454	2188	1710	1	-2	1	1	175
1454	2189	1710	1	-2	1	1	175
1454	2190	1710	1	-2	1	1	175
1454	2191	1710	1	-2	1	1	175
1454	2192	1710	1	-2	1	1	175
1454	2193	1710	1	-2	1	1	175
1454	2194	1710	1	-2	1	1	175
1454	2195	1710	1	-2	1	1	175
1454	2196	1710	1	-2	1	1	175
1454	2197	1710	1	-2	1	1	175
1454	2198	1710	1	-2	1	1	175
1454	2199	1710	1	-2	1	1	175
1454	2200	1710	1	-2	1	1	175
1454	2201	1710	1	-2	1	1	175
1454	2202	1710	1	-2	1	1	175
1454	2203	1710	1	-2	1	1	175
1454	2204	1710	1	-2	1	1	175
1454	2205	1710	1	-2	1	1	175
1454	2206	1710	1	-2	1	1	175
